task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.77208805084,-206,84,-206,84
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.78835391998,-202,80,-202,80
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.80532383919,-201,79,-201,79
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.82159090042,-201,79,-201,79
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.8386900425,-201,79,-201,79
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.85499191284,-200,77,-200,77
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.87198805809,-198,73,-198,73
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.88868689537,-194,63,-194,63
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.9050719738,-182,53,-182,53
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.92202186584,-172,44,-172,44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.93861794472,-172,44,-172,44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.95529603958,-172,44,-172,44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.97163701057,-172,44,-172,44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.98865699768,-172,44,-172,44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.00493001938,-172,44,-172,44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.02160000801,-172,44,-172,44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.03865003586,-171,43,-171,43
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.05494689941,-169,43,-169,43
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.07159399986,-165,42,-165,42
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.08861994743,-157,31,-157,31
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.10500884056,-146,19,-146,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.12191796303,-122,0,-122,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.13861083984,-88,-14,-88,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.15502905846,-50,-23,-50,-23
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.1719520092,-26,-23,-26,-23
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.18822097778,-22,-22,-22,-22
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.20482707024,-20,-20,-20,-20
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.22188401222,-19,-17,-19,-17
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.23820304871,-18,-14,-18,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.2552189827,-18,-12,-18,-12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.27187800407,-18,-12,-18,-12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.2881269455,-18,-12,-18,-12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.30529594421,-18,-12,-18,-12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.32148003578,-19,-11,-19,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.33816099167,-19,-11,-19,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.35481095314,-19,-11,-19,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.37169790268,-19,-11,-19,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.38818192482,-19,-11,-19,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.4047088623,-19,-11,-19,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.42164683342,-19,-11,-19,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.43802189827,-19,-11,-19,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.45480895042,-19,-11,-19,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.47190189362,-19,-10,-19,-10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.48827004433,-16,-8,-16,-8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.50514101982,-15,-7,-15,-7
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.52175283432,-15,-7,-15,-7
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.538367033,-14,-6,-14,-6
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.55514001846,-11,-5,-11,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.57179999352,-7,-5,-7,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.58851504326,-7,-5,-7,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.60486197472,-7,-5,-7,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.62155890465,-5,-5,-5,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.6384768486,-3,-5,-3,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.65508794785,-3,-5,-3,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.67175388336,-1,-5,-1,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.6884329319,-1,-5,-1,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.70470285416,-1,-5,-1,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.72175002098,-1,-5,-1,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.73803186417,-1,-5,-1,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.75505805016,1,-5,1,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.77171897888,1,-5,1,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.78840899467,1,-5,1,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.80468797684,4,-4,4,-4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.82112884521,4,-4,4,-4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.83782100677,4,-4,4,-4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.8550028801,4,-2,4,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.000907897949219,4,2,4,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0136909484863,4,2,4,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0300929546356,4,6,4,6
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0471448898315,4,8,4,8
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0637228488922,5,9,5,9
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.080011844635,5,9,5,9
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0966889858246,5,9,5,9
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.113474845886,6,10,6,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.130008935928,6,10,6,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.147033929825,6,10,6,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.163348913193,6,10,6,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.180343866348,6,10,6,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.196643829346,6,10,6,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.213065862656,6,10,6,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.229559898376,6,10,6,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.246111869812,6,10,6,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.262866973877,6,14,6,14
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.279453039169,6,26,6,26
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.296221971512,15,77,15,77
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.312819957733,24,190,24,190
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.329656839371,27,286,27,286
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.346256971359,27,338,27,338
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.363327026367,30,396,30,396
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.380215883255,33,438,33,438
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.39692902565,44,490,44,490
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.413743019104,49,514,49,514
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.430601835251,51,528,51,528
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.446902036667,51,528,51,528
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.463869810104,51,528,51,528
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.480554819107,51,528,51,528
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.497184991837,51,528,51,528
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.513955831528,51,532,51,532
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.530570983887,51,532,51,532
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.547006845474,51,534,51,534
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.563902854919,53,536,53,536
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.580559015274,53,541,53,541
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.597090959549,53,557,53,557
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.613951921463,53,579,53,579
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.630607843399,57,602,57,602
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.647210836411,57,609,57,609
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.66400885582,57,611,57,611
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.680569887161,57,611,57,611
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.697036981583,57,615,57,615
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.7141020298,57,617,57,617
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.730485916138,57,617,57,617
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.747157812119,57,617,57,617
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.763540029526,57,617,57,617
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.780478000641,57,617,57,617
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.796787977219,57,617,57,617
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.81377696991,57,619,57,619
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.830641031265,57,623,57,623
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.847142934799,57,625,57,625
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.863744020462,57,625,57,625
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.880547046661,57,625,57,625
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.897050857544,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.913441896439,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.930464029312,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.947114944458,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.963596820831,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.98034787178,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.996958971024,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.01369786263,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.03034996986,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.04730892181,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.06357192993,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.08050203323,58,626,58,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.09704494476,59,629,59,629
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.11367893219,59,633,59,633
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.13035988808,59,637,59,637
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.14685297012,61,641,61,641
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.16365599632,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.17988300323,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.1968870163,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.213078022,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.23033690453,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.24705982208,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.26367092133,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.2805109024,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.29723000526,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.31416893005,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.33057785034,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.34714484215,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.36377000809,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.38056993484,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.39717698097,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.41356897354,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.43033504486,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.44699382782,61,643,61,643
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.46369695663,62,645,62,645
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.48047685623,63,647,63,647
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.49677085876,63,647,63,647
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.51353693008,63,647,63,647
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.52993297577,63,647,63,647
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.54726600647,64,650,64,650
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.56373691559,65,651,65,651
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.58003497124,65,651,65,651
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.59698987007,65,651,65,651
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.61403489113,65,651,65,651
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.63036704063,65,651,65,651
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.64688801765,65,651,65,651
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.66357803345,65,651,65,651
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.6801378727,67,655,67,655
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.6969628334,68,658,68,658
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.71351790428,69,663,69,663
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.72996902466,72,666,72,666
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.74676203728,72,666,72,666
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.76355195045,72,666,72,666
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.78018784523,72,666,72,666
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.79680490494,73,669,73,669
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.81365084648,74,673,74,673
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.83041381836,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.8470249176,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.86348485947,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.88024401665,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.89672589302,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.91388487816,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.93033504486,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.9468858242,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.96380090714,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.98036789894,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.99628686905,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.01315999031,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.02988386154,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.04652094841,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.0636909008,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.08034801483,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.09687590599,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.11364483833,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.13041496277,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.14707994461,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.16355490685,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.18041586876,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.19695997238,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.21370601654,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.23028182983,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.24670982361,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.2635679245,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.28019881248,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.29678082466,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.31333303452,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.33029103279,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.34680104256,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.36368894577,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.38014292717,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.39652204514,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.41339683533,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.42997002602,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.4466278553,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.46327090263,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.4802339077,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.49680781364,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.51345992088,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.53031682968,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.54679298401,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.56354093552,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.57978892326,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.59672498703,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.61342191696,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.63013291359,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.6467218399,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.6636068821,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.68025684357,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.69671082497,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.71355891228,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.7302570343,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.74697494507,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.76363492012,75,675,75,675
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.78016495705,75,675,75,675
